
3540		0.999929	0.999929	1.04066	1.02397	
3541		0.999929	0.999929	1.04066	1.02397	
3542		0.999929	0.999929	1.04066	1.02397	
3543		0.999929	0.999929	1.04066	1.02397	
3544		0.999929	0.999929	1.04066	1.02397	
3545		0.999929	0.999929	1.04066	1.02397	
3546		0.999929	0.999929	1.04066	1.02397	
3547		0.999929	0.999929	1.04066	1.02397	
3548		0.999929	0.999929	1.04066	1.02397	
3549		0.999929	0.999929	1.04066	1.02397	
3550		0.999929	0.999929	1.04066	1.02397	
3551		0.999929	0.999929	1.04066	1.02397	
3552		0.999929	0.999929	0.999929	0.999929	
3553		0.999929	0.999929	0.999929	0.999929	
3554		0.999929	0.999929	0.999929	0.999929	
3555		0.999929	0.999929	0.999929	0.999929	
3556		0.999929	0.999929	0.999929	0.999929	
3557		0.999929	0.999929	0.999929	0.999929	
3558		0.999929	0.999929	0.999929	0.999929	
3559		0.999929	0.999929	0.999929	0.999929	
3560		0.999929	0.999929	0.999929	0.999929	
3561		0.999929	0.999929	0.999929	0.999929	
3562		0.999929	0.999929	0.999929	0.999929	
3563		0.999929	0.999929	0.999929	0.999929	
